x1,x2,x3,x4,x5,x6,x7,x8,x9,y
,0.777027085499895,0.68432061521294,3.03022734751153,-0.0959404467567927,1.58134319124116,-0.0706949205002107,0.403720204303716,-1.34896224174987,1
0.0,-1.68349614608332,-1.31935625903805,0.193275654422502,0.118561843479333,-0.0744036204455866,-1.26825610982884,-0.727782101642374,-1.3071185075471,1
,-1.20527537555862,-0.77626499701913,0.247576814519535,1.07022645807376,0.358053755846141,-1.37953877681248,-0.912911475873814,-0.529730703789479,1
1.0,-0.857699379428132,1.50277994399971,-0.245493773500315,-0.802273029575713,0.96996338234709,0.409091633789303,-1.46618418571509,-0.553767817846936,1
0.0,0.748423965482539,-0.0055482980277324,-0.0079128318244759,0.842052585161078,0.128612703881894,0.0891978276091981,-0.252365626792398,0.505211467465254,0
1.0,1.42062537895155,1.04547657993608,-0.815446945531966,1.52896209813769,0.698035074056191,-1.20192289971787,-2.28095200557228,0.470864070829392,1
,1.08736879906234,2.17493847409519,-0.845873369238563,0.606598946987242,-2.28639610468118,1.72108497407163,0.550686936310863,1.88700578111042,1
1.0,-1.51446682862885,0.750309187371844,0.808349410160131,-0.695248638666632,1.15242751312416,0.159916282980083,-0.801068273947262,0.681335188943224,0
0.0,-0.341128410409807,-0.544704662551914,-1.02034865791871,-1.77310786772607,2.47714150866235,-0.4682003018458,0.277555368024874,-0.541288504736528,1
1.0,-0.627999769973734,-0.156002131319946,-0.129156832453286,1.21999711869453,-0.0999888946484088,0.0129283885540937,1.19182846298533,-0.343530046285744,0
1.0,-1.41019712145604,0.862619301048465,0.228110000461561,-0.692810788080596,0.282698185067905,1.52475052506122,0.821201377585449,1.43702597280431,1
,-0.0122602686813465,0.995037569291987,1.68252876927265,-2.46958770792937,-1.44319956933519,0.711302953470562,-0.653238295224448,-0.682032203911562,0
,0.794415773904712,0.739873891178706,-0.641199280599287,0.281448760716964,-0.378004036190228,-0.888498774614247,-2.05152416928927,0.822128569540948,0
1.0,0.361760494136065,1.37692390384548,-2.1743164214247,1.53205625323586,-0.727250680065299,0.416687872844254,-0.631388635782875,1.22993991008853,1
0.0,1.55854033279981,-0.299486666009193,-0.573936618311074,1.18446280900617,0.635663626729287,-1.13120324864873,0.289712239140785,-0.16858738477319,0
,-0.0186474803999444,-0.287323841932748,0.842222340346886,1.13213125068116,-0.457450257554382,-1.06426415411064,-1.05047082276212,-0.958890537488577,1
1.0,-0.406267795634164,0.572822497804963,2.3273076331825,0.651937128871921,-2.35237595854079,0.229402291999882,-0.0854654558497125,-1.05702082112753,0
1.0,0.177845364729333,-0.237872996866287,-0.287755437799753,-0.919648115953862,-0.983186946837638,-0.809160668419463,-0.0093970474037432,-1.14218638357163,1
1.0,-0.452397462361773,0.227245983437655,0.172339385360694,-0.422173544955986,-0.793849960881292,-0.0576369370888576,-1.4050580900503,1.8177143789096,0
,0.190416734847081,1.86432078641988,0.221713657036035,-0.383083529487933,1.10873453937255,1.39895906824616,1.35495590765342,0.460793146261117,1
1.0,-0.236654750378704,-0.971602544667475,0.357160790241555,1.32134311903562,0.139260340690365,-0.824928817091303,0.318359877933934,-1.53372145043834,0
0.0,0.125504859127053,-1.21548628128358,0.0011584281873813,0.583214917638769,-2.0339449389908,-0.659445079126197,1.09767576257517,0.991849423146137,0
0.0,-0.80606542398656,-1.29583605765364,-2.05665188841477,0.0416569025432816,-2.02513125382609,-0.40642199190412,-1.27691439560729,-2.33503515758197,0
1.0,0.230180407809794,-0.248670660350865,-0.648479875467188,2.65887079836494,0.634746175469344,-0.374678031705256,1.23539764266347,0.628774042265249,0
0.0,1.32320355750701,-1.31746755199863,0.575876844161761,1.72703192881899,-1.9234909640284,-0.601038198133485,0.932487283778953,-0.581039745235969,1
1.0,-2.0190338018591,-0.0775250271404112,2.21254946593493,0.58065739869733,-0.243393383549103,-0.0534193220339302,-0.0036824223057653,-1.0018961429603,0
1.0,-0.837650401016191,0.961104092301891,-1.76125524815972,-1.15053698982085,-0.300765920255579,-0.103920440616972,0.911285419378286,-0.469548646676852,1
1.0,0.021162452336708,0.589656844033015,0.821980332031009,-0.253384054577168,-1.46314084871284,-0.706573863574994,0.271639954086175,0.516805724044869,0
1.0,-0.979042525646245,-0.341539597185757,1.17751909543699,-1.25969410491005,-0.990172607775755,0.507875784029921,-1.84875679721056,-1.2555460457052,1
1.0,0.927399242369318,0.181234450943088,1.18527984092075,0.444416481918002,-0.686377885888651,0.522511579025647,-0.704035853212699,-0.431429585840763,0
0.0,-0.169468368056601,-0.559074123918855,-1.08456008328044,-0.558535972236072,0.634441070287897,-0.300301476692886,1.64316642647379,0.794258012250261,1
,0.466472345418996,0.0449498329434285,-0.462515393741359,0.324042091950273,-0.815651718288635,1.01250773360007,0.852238485865518,-2.34431271833988,1
,0.0734840629449887,2.40888000974304,1.19747895647899,1.06731136944506,1.6527175897797,0.222750121750596,0.436582993252441,-0.151659920723115,1
0.0,-1.87845790263966,-1.31655716657464,-0.278725573300043,-1.27371969923717,0.493457107857285,-0.624455661238539,-1.07828320919055,-0.620870500883247,0
1.0,-1.5503859599409,-0.147457083726787,0.0449540003397952,-0.259224047003192,0.0707690969663692,-0.234245960756483,-0.804037133794159,-1.21368314882304,1
1.0,0.284824886181626,-0.367951845769869,0.73557771460287,0.261407895391935,-2.02258036865124,0.171890911005936,-2.14165970623818,-0.654741031009566,0
1.0,-0.138173570476045,-0.564645565979655,-0.574002946255645,1.22382908314175,1.17183251011243,0.266680853857322,-1.53489933681609,0.707137648011707,1
1.0,0.913285966090045,-0.181510739534915,-0.857462767051105,0.777083107462666,1.01211687542715,-0.380587200333035,0.534272658263129,0.2610715589664,0
,0.932176379605393,1.52460603076956,-0.22075844834098,-2.47943953133697,0.159652535248709,0.404714126050951,1.0408379496621,0.634653502071286,1
1.0,-1.77296055175051,-1.24705846193836,-0.226146631544819,-2.37614777909629,-0.143551188810495,0.656876905489223,0.0966736831383026,-0.437797396877891,1
,-0.142336452391371,-1.6573070147275,-0.509777558517968,-0.106655478135362,-0.6881940908462,-0.806450581910297,-0.762257127798732,-0.434607988201314,0
,0.555535964525656,-1.18737841389232,0.0785099961093996,1.37117657689039,0.391043676541372,0.604019217105364,1.22553690750677,-0.136156005339938,0
1.0,0.716554808312135,-0.797328686880112,1.07002447170405,-1.04105797631793,0.784924187743209,-1.07716399126167,0.740833505192552,-1.00301825771275,0
0.0,0.753856322158608,-2.00279579108407,-0.530329117161271,-0.399385102376069,-0.136520870098665,0.994451881183634,1.02196818107401,-0.621013694564816,0
1.0,0.535248458724448,-0.0766282559564507,-0.467110097480743,0.859482603871276,1.5550376618213,-2.37552803034913,-1.13125866003485,0.305975828070992,1
1.0,1.96219536035693,-0.68341811762892,-1.47682983633789,-1.98466926095015,-0.253985072653126,-0.379251155103109,0.52002070817561,0.272732631952394,1
0.0,-1.43135659050405,-0.848773233576934,1.23902797170891,1.12248530027937,-1.76791865605589,1.77138900750685,0.226678118299744,-2.64646502383759,0
1.0,-1.35499592046559,-0.377943974220856,-1.13638841529653,0.295368613232414,0.0059422611289143,1.02450909125169,-0.22902506511983,1.2373472463226,0
0.0,-1.03504390012205,-1.01069241804635,-1.27646785473214,0.678460894351572,-0.49554248449977,-0.26389687049003,0.0674386092248977,-0.911487264243634,0
0.0,0.993686851837286,0.465772734276834,-2.07550328663855,-0.22766001155442,-1.18495731933278,-0.768461761925301,-0.384073705224644,0.960097099789189,1
1.0,1.85279162035542,-1.02193957682148,-1.72854691286938,-1.01344242264022,2.60651176033848,-0.690859392558073,0.72683631229765,0.467161585443637,0
,0.0268153180122613,0.511103346576945,-1.37728903481578,0.823773074569285,0.0386025041832718,-0.485015427986328,-1.09090007359481,-0.555903058451194,0
1.0,-0.952225548446301,0.154942450313628,-1.29577031182987,-1.57999851565832,-0.34799899960161,-0.877768552524342,-0.60900365474598,1.59912226650503,0
0.0,-1.10786857695132,-1.43429181946069,1.56905580798464,-2.20776189790506,0.379340671602029,0.398988560582299,0.584590223312757,0.982598330838847,0
,0.872682910918654,1.89709676380256,1.19913854566575,-0.872513992890271,-0.762617285632216,-0.791656784226187,0.811132069943277,-0.0555691617520114,1
0.0,0.316446025052585,0.327030800378899,-0.786603854945215,-0.762474760330459,-0.376893009308689,0.916126069546341,0.0044301565486124,0.839671278505964,1
,0.316548055655471,-0.0586229591366047,-2.13428407194315,1.82751331952806,0.0869178787783314,0.19817440818324,-1.27805759699341,1.23775628188595,1
0.0,-2.176391376696,1.03572881737665,-1.27616868874514,-0.56222224642345,1.74327915636918,-0.216131373420647,0.63827191191494,0.482677693930844,1
1.0,-2.09828209622216,1.19593015736894,-1.07432509752045,1.00578604539524,1.08557328004113,0.990469780096261,-1.12584931355346,-1.2367250991926,0
0.0,0.271191741234168,-1.14333602268265,-0.151155758468018,-0.37206919360146,0.700231330105633,1.89379391768416,1.29669916044474,-0.0516679607636572,1
0.0,2.03679970650063,-3.18731376341747,0.779017945944755,0.816232863615975,0.94528685337788,-0.26999356246062,1.21567021984771,0.828836225201114,1
0.0,-0.0339775313061656,1.52173914247074,0.23376189720665,0.774683927018876,-1.38270766673663,1.1820795299434,-0.933383063553989,-0.112792876334764,1
1.0,0.620749482013548,-0.218177714407162,1.32678660897255,1.43386480072261,-1.46687362643582,-0.912389745050943,0.650845125780143,-0.718792765580183,1
1.0,0.218548232762077,1.84626106066589,0.654151453491921,0.300816428365032,-0.229958985205658,1.42696539664245,0.396558284169995,1.3893242388334,0
0.0,-1.4711528283854,-1.35918379942168,-1.23004370169803,-0.354592681924733,1.28473192565683,-0.120708656015561,1.05884278919821,-1.1240787799274,0
,1.23304038722059,0.223465903054095,1.57269090371914,-0.0241584557448097,1.41074323603496,1.55133370562496,0.573231626241959,2.05327590643692,1
0.0,1.28167894688609,-0.580931953922256,0.283753916723666,-1.71358552533586,-1.11702668087931,1.48997980254385,0.24255872275296,-1.10974137058634,1
1.0,1.71417024535505,0.564593150949833,-0.575182298063859,0.978803737840293,-0.886432732117775,0.340159954808859,-0.458170015957905,-0.0026048235333214,0
0.0,-1.41774337643028,0.395967772532275,-0.772379612800696,0.471703203892941,0.611209658912446,0.946950228145115,0.248998161862239,0.452417786191158,0
,-0.832466034372858,0.577547424154725,-0.817868770659054,0.196148871533602,-0.848918326261753,-0.233822384155426,-0.636060772398122,-1.40311357415101,0
1.0,2.33084680355802,-1.53770009529728,0.45235799866852,0.269570332735247,-0.594230784312621,0.404150949785447,-0.152463828036997,-0.990437201647857,1
1.0,-1.84420977183036,-2.68697420846812,-1.74807056905453,-0.622589578742034,0.221223358674773,-0.500970909732076,-0.264134486898425,-0.325640688192663,0
0.0,-0.434379793163489,0.568252856047621,0.920073936762291,0.227239892794655,-1.77300359932253,-0.161020252542175,-1.33119277696514,1.3088017953487,1
1.0,0.707494377757216,-0.0622767507578232,1.16240236317609,0.104591853370135,0.342213098658834,0.874719127693392,0.0537028522003936,-0.0191275262262183,0
1.0,0.29046958490818,0.284180275028428,0.197289281623689,0.601494286357194,-0.82926367184299,-1.68714708086734,-0.894695286072367,0.422056986659773,0
1.0,0.293811657717577,1.16792050520429,-0.994109056039187,-1.7686174140703,0.528100909819986,-0.132204489691644,-0.787649665412042,1.31526033562779,1
1.0,-0.829163646670351,1.04023876090211,0.800835688698594,-1.36463480224428,-0.0209385995444418,0.87203959245033,-0.191887563412702,1.65928133571689,1
,0.836873465384121,0.732286676516777,1.2524615927453,1.1990227861615,-0.868180633151866,-0.0718031164836554,0.423998692902946,-0.988170279991863,1
,-1.45221904220824,-1.58579840390524,0.387260843253781,1.68470080213842,-0.216607594435979,-0.203894330352499,0.723892423947486,0.0926857862115449,0
0.0,-0.547123214107759,0.0630170570591786,-0.481983008004553,-1.27549349933702,0.622636331058045,0.263122504609418,-0.154525168723344,-0.368375548478636,1
1.0,-0.224442068890264,1.08760994870354,0.961951402974663,-2.14808832929031,0.484099205456983,0.448040688535458,0.766770613880855,0.0092653638882096,0
0.0,-0.892642475780645,0.385482596824334,-1.64177099580635,0.0783042547001856,0.657643239162141,0.381855162752253,0.35064051162658,-0.953831061108911,1
,0.883457122131349,0.27636756084184,-1.37140504688172,-0.248803699741512,-0.754864805673453,-1.61474947480577,0.874559000896858,0.0310257012186963,0
1.0,-0.0311770327084793,-1.02456903551099,0.747441609418168,-0.0940101556578487,-0.481189974285061,0.770962445231768,0.134089691085049,-1.5138583989103,1
0.0,0.747882990954905,0.121482638844001,0.751918319731294,0.704095948423045,0.116331522739697,-1.05700465466174,0.447746928969098,0.28149888342329,1
0.0,0.140476771694301,0.0667258889669255,1.36124342012434,-0.94667912586096,-0.885939152180999,0.803077188051512,-0.362811295492592,0.112370759551101,0
1.0,-0.40480504529441,0.3905881409581,-1.42701680892726,1.24328522197256,-0.877079766192993,-0.146684265133585,0.555627933490136,-0.545075947840626,0
1.0,0.801392650721955,0.646969600630868,0.24285823431948,0.654507373081304,0.922045160179927,-0.159329207372425,-0.472206859940424,-0.412950188537163,0
0.0,2.0224787724179,1.70023554724433,-1.27347762945303,-0.367138660838586,0.618496149787736,-0.453609850368543,0.285067075573863,-0.519711333455118,0
0.0,0.750937512542335,-0.0414139027615356,0.758366797888298,-1.0353052600368,-0.63974195615276,0.194281535054714,-0.685679840807784,0.173073603446947,1
1.0,0.893427624806386,0.0804046086109716,1.59325592926761,-0.0581587373398158,-0.584139057177319,-0.495453223407324,1.11386772867459,0.100695672749388,1
0.0,-0.0239834502076642,0.722442422015132,-0.528284208634569,-0.131283806620533,0.380523115563542,1.08410737696986,1.13211565607306,-0.26448583042158,1
0.0,1.23883947165351,-0.325592051580926,2.31972409387992,2.10258713263529,0.480953402219124,-0.0195678027372403,0.807393106821866,-0.376915817229552,1
1.0,0.144316253092549,1.77972723195535,-0.904743682692198,-0.311706304150475,0.444163750782913,-2.12173861263541,1.04619311298207,-0.414514294133247,0
,0.365111325627298,-0.882693608179418,-0.195414894670394,2.20109432725577,-0.443859970048122,-0.142131851679732,-0.0985929886559031,-1.25711171782996,1
1.0,0.251602415516433,-1.89516308836295,-0.952998191027291,-0.285732253683717,1.50429765968171,-0.42133478925655,-0.369339165883561,1.92127404080486,0
0.0,-0.499587743720705,-0.595506420405957,0.464208926975518,-0.170790920839669,0.989391442088044,0.511536482380997,-0.301356045994264,-1.38216128313493,0
,0.649112845865142,-0.840090132789704,-1.72080410158959,-0.107269045718061,0.592244112108518,-0.368928254116682,-1.6415968575299,1.93183741029456,0
0.0,-1.4931789220036,-0.454287482692309,-0.0568795298805986,-2.20775036413744,0.786054110054622,2.3046180849972,1.08234400251052,-0.291290578900807,0
0.0,-0.268000024164942,0.72522666427089,1.02373109059044,-0.0295235030855548,-1.06192920657222,2.63181829037404,2.42944012877407,1.13390738197535,0
,-1.21846893141631,-0.376542120491959,-0.567364253011385,-1.12537571283286,1.30122303353375,0.199932212228428,-0.156090892905976,-0.0738687502267013,1
0.0,-1.40817219275193,0.678102581228835,0.548290496092249,0.654728650657841,-1.27384116927741,-0.438465527625141,-0.0416433163786988,0.474098783719047,0
1.0,0.328478513673065,0.35932660474612,-0.440891703926464,-0.463734723948339,0.190135165974941,-0.247901902393717,0.709734322863975,0.138580063498999,0
1.0,-1.42045647827266,1.84593023068761,0.415061449699781,-0.290860881376625,2.36153174345117,0.881127604808084,-1.29546338796697,-0.69954903029536,1
0.0,-0.0742047963599789,0.285480667591842,-0.775876351330056,1.38615950256277,-0.295043139659701,0.905833794449718,0.992898074593683,0.234292279301325,0
1.0,-0.289380923440283,-0.327345369394911,-1.23664874141502,0.15407873233842,0.973933148292578,0.461135573190171,0.64432364862106,-0.901985057318247,0
1.0,-1.51162441574518,0.846560652230234,-0.768815634029866,0.250163944525848,0.914109219495364,-0.720314971952514,0.480834030596863,1.87327841465703,0
0.0,-1.73617166023486,0.0696932762633946,0.913175658827404,-0.398162243246692,1.43316784770562,-1.5239287092125,0.0153146593902613,0.181497795184629,1
1.0,0.471791503489866,-0.843834476084288,0.236792067416676,-0.139733821105769,-0.757415999263466,2.05327616343294,-0.334174106887732,2.42267242056925,0
0.0,0.406500631875311,-0.326691793614367,0.207143305317572,-0.280741402557881,-0.392635690938537,-0.141690716247399,-0.614592602600419,-0.46857937621786,0
1.0,-0.380970378465481,1.3547462417943,-1.45413093030858,0.224362136400113,1.50724845754272,0.781308685460211,-1.93152344696466,-1.80459904254908,1
0.0,-0.636789402177154,0.216043316441701,0.397784691928539,0.859179184630853,-0.836755171531434,-0.186582964238981,-0.479291810547737,-1.51340017962923,0
0.0,-1.4653075942344,1.26311104174445,-0.689436417199318,0.174857502841443,0.504025569878505,0.548896456573597,-0.0626114743141769,0.648214105761988,0
0.0,-0.944172583757306,-0.373607767503338,0.250977754120523,-0.613438309280516,-0.923160514790757,-0.243922608630015,-0.402543313297508,-0.700438849753136,1
,-1.51917980097765,-0.626459664693882,0.0202969796198404,0.649280334100095,-0.146861738046461,1.30552290908988,0.356591695228979,0.079693129108562,1
0.0,1.38734049648964,-1.91984436348736,-0.769036483474911,0.818204559057796,-1.23980378957473,-0.554274719103678,1.40782166197825,1.16039810853994,0
0.0,-1.89142131130737,1.53911074420943,-1.06558671019327,1.36072103514082,2.17813743425956,-1.04795594450104,-0.809410939527412,-1.81045787964919,0
0.0,-1.47367047325619,-1.09375632361719,-0.156366429116827,0.196503535176486,-0.739423549319713,-0.0226841906226971,0.388282700165903,-0.515357681741954,0
0.0,0.545986723175523,-1.53802091980823,1.83052293017215,0.455894555247818,-0.634181661692555,0.644094710450146,1.31300088454721,0.816940700928719,0
1.0,-1.66327731476971,1.21182081216758,-0.611260802119464,-1.0134473943944,0.915506674276166,-1.61486098039324,0.514363370671933,-0.640070395364446,0
1.0,1.08805073315164,0.414803040480023,0.843925107606157,0.341436288676185,-0.26670374510068,0.243996638115607,1.14357827723582,1.16447104802603,1
1.0,0.202541988215228,-1.21953942358519,2.00906378436876,-0.571481772564069,0.248027196369185,-0.644541890720935,0.142365592580305,1.2433347500113,0
1.0,1.45659771247003,1.11130056532364,-0.753158635431598,-0.904178196393879,1.58454320947247,-0.498670149737671,-1.64870631426893,-0.199371093779457,1
0.0,-0.0773220560493465,-0.0234933583330791,-0.0019262735995066,1.2546965186748,-0.263210597613489,-0.169410687845877,1.49404733892861,-0.534642764336631,1
0.0,0.300645869456077,1.10958954382614,-0.0835753880733249,1.46109108833703,0.359681641749975,0.0503606499152309,0.351328338409126,0.663935534632686,0
1.0,0.542793227593851,0.535417590640548,0.0743761592741971,-0.547848038875336,-1.23125464732069,1.46775896446291,-0.353258529165412,1.35876388012601,1
,0.24100164281957,-0.143871688117033,-1.71015169446154,1.55774320961932,-0.945236585040934,-1.04188644045822,0.341966587639941,-0.221626104367853,1
,0.233795069111298,0.506764733180993,1.48298811217839,-1.85875287978074,1.25440387023944,1.39168144347361,0.463662482968088,-1.08851443993906,1
,0.3372583114263,2.03640187537703,-0.307272560987388,1.56374913883171,0.60232640401045,2.02137552137086,0.352644138919588,0.703020412803006,1
1.0,-0.512988055362371,-0.730034942109113,-1.58767884501384,-1.71892050881367,0.208339627796613,-0.0463205697119268,-0.489205701434426,-1.67042084380043,0
0.0,-0.278465000900907,-0.610910077054494,-2.57450694623085,-0.122001530895062,-1.23922965542971,0.555312734857932,-0.593827266184099,1.2289190993975,0
,1.68141503564344,-1.62773782338776,1.69860618715453,-1.13275601485573,-0.262911676257945,-1.32289761219514,0.19091331638018,0.477120851987486,0
1.0,0.361061242217088,0.62375374502009,1.0170529756543,-1.76772584655873,-2.0842173069964,-2.19971134221843,-1.50789992857893,-0.357174999239201,0
0.0,0.665389850018896,0.901078647132701,-0.813839169242069,1.51331643805976,-0.11792173556748,1.16128187390808,0.351388308238535,0.118651593585353,0
0.0,-0.388896210877162,-0.420175628218638,-0.684134275042911,-0.445142657227804,1.03402113433518,0.949011738869348,-1.01178351636554,-1.10594631710445,0
,0.993210590769572,0.791872630975743,2.30996674491424,1.29181343209488,2.3705943311874,0.612229372065317,-1.45556211029275,1.58273658127182,1
,0.676712573777084,-0.0254646638190358,0.336788957657035,0.902969509300294,0.683336673707623,0.164007193285383,-0.347605259603268,-0.674280399995697,1
0.0,-0.200723109965888,-0.446561855958934,-0.849639200474169,0.482101596768933,-0.530818710284885,-1.19495023430939,0.102473075099262,-0.964927530597677,1
,0.288468195541562,1.57501575443968,-1.68146177349927,1.4489667898377,-1.20184639752956,1.44787967887551,-0.213681429405898,-0.67733967936229,0
,-0.662066223164346,0.0891516310736388,-0.922888247675208,1.52230236535775,-0.386016034664148,1.56518657699747,1.01365085134879,-0.270413181436143,1
0.0,0.912528344219914,-2.681546557859,-0.557217823135535,0.754991822404797,1.04897419894064,-0.63664714838915,0.98255388923211,0.0580069550642551,1
1.0,-0.482844984881205,-2.59292333676155,0.22775263292665,0.574779057071343,-0.534394036441823,0.681744321736173,1.34439140040532,1.13702106830257,1
1.0,0.636375433109802,0.239091334400015,1.63372257701493,0.0590493977403788,2.35678680819209,-1.53819402854289,0.889281680104619,-0.332684422470707,1
0.0,1.54959337869382,-0.31715807390332,0.388075265589293,-0.297580423318053,-0.0636954934996165,-0.14339761846514,-2.41924492489268,1.36307296522028,0
,1.96107440177321,0.888606444923318,0.662856526904344,-1.8754020612741,0.234644178357202,0.725591953039119,-2.23378061456724,0.125794310448662,1
1.0,-0.864391402195729,0.762904173929782,0.55113215476657,-0.794332414440016,-2.25729450461114,0.250391395821513,-0.646629775651798,-0.189631738934846,0
1.0,-0.648804656963444,0.536094162653265,-0.755463246592615,1.84506101178298,1.25041837150146,0.68864163411583,-0.798205682911255,1.55812046548235,1
1.0,0.504160706820387,-0.318300723655075,-0.0123677603732849,2.56904792603606,-0.771775189873884,0.609824978260267,-0.475768467338691,-0.892581055459429,1
1.0,-0.619913202919782,0.943583526003394,-0.77143730315279,1.61503435348891,1.04403176724249,-0.0030935664424057,2.34504534023858,-1.04585533595912,0
1.0,-0.667978681057933,0.577585444887303,1.556586636283,-0.19581184709624,-0.0736939475233487,-0.232136454043315,-0.490040227261085,1.30152720864633,1
,2.01268590604065,-0.305301305030803,-1.02754565328781,0.151816649732814,1.43299838096424,1.45685634560167,0.920566309163275,1.26045621861525,0
0.0,1.94859287854273,-1.88057147229187,1.49088871308999,0.218045117601119,0.0380762569290154,-0.820391602685,-0.884594631410417,1.79451705912222,0
1.0,0.70930842610877,1.02694704411137,1.29652601264141,1.03171586617966,0.368049034865265,-0.0954084930197133,0.0510055900139677,-0.129911289773232,1
,1.38639148962661,0.420581106966108,0.0214092963967976,0.6812225146623,0.390316472126013,-1.38604289218449,-0.448088413476954,0.873862649105936,0
1.0,-0.647709356550942,0.943598911129859,-0.359979838765132,-1.54922202073771,0.830880936148196,0.206964539474517,-0.467453530480866,-1.14447881934834,1
,0.0318571632164388,-1.66541039604742,-1.81560005369236,0.395543046158722,1.32171766379031,-0.0702651855028799,-0.660585260219262,-1.32369605417236,1
0.0,0.923755445576805,-0.295243388824936,-1.72420151283928,-0.94235677846812,-0.759151471294376,-0.484950575526767,0.154249387779126,0.240015274684017,1
1.0,1.25816041301619,-0.221037258900216,0.67665830443772,-1.32205546865746,-1.6680008642863,-0.384402342265847,-0.223303203191543,-0.991681075416437,0
1.0,-0.899234868883479,-0.58004073862125,0.889891929959859,-0.842829281551,1.31371872820703,-0.628701877949279,0.592801732235603,-0.117221183442955,0
0.0,-1.35297274480212,0.271702537094094,0.0869313934188857,-1.49206743556341,-0.733891695693274,1.40962846250126,1.82944164508696,0.234894441394094,1
1.0,2.44436121373265,2.01431114381545,0.912838800263325,-1.07387980188595,-0.181929802455734,-0.644390717977621,0.374445094980533,-1.11550134181125,1
0.0,2.36035586383964,-0.496473690244527,-0.0651673603389176,-0.568203932728812,0.0001850738494928,-0.947602977029868,-1.32133683790186,-1.35557380506636,1
1.0,1.48980871041488,0.543781616638987,-0.184166190053708,0.920382389101719,-0.780405617056373,1.16519938124898,1.60026377316157,-0.25794503440611,1
,0.931419646205993,1.95986303023895,0.0732694886615249,-0.574298687433634,-0.23490283997845,0.564760249865572,0.290946290452637,-1.04154852109371,0
0.0,-1.40492231396823,0.382263336943953,0.306361742388378,-0.658155787531167,0.26931427605381,-1.02389994408252,1.05715210970727,-0.299577605226668,1
1.0,1.31912372085549,1.46084103909433,0.701307624014574,1.40485728178849,-1.10624313393748,-0.777987327085486,2.3281284246968,0.958577976880377,1
0.0,-0.319423816719625,0.76759521557693,0.674079850997366,-1.71711775467869,-1.28349525287122,-0.391281636942322,-0.509126620162652,1.38478149466505,0
1.0,0.134592549860675,0.512912550235835,0.171257850431977,-1.31219322300552,-0.308407608547211,-2.01263145301729,-0.711438455045843,-1.3047946180473,0
0.0,-2.63938838799826,2.49022498055345,0.27817693451735,-1.33503304023033,1.13473169763326,0.0622129099776401,2.20091763634566,-0.66185730828605,1
,1.2370153958541,-0.158669009934556,0.96459522637635,-0.876856913509078,-0.340071161717271,2.48635976364659,0.688675002853085,-0.867488119367583,1
0.0,0.227474468541403,1.54380038167264,-0.556665637584029,-1.78981131338134,0.368503608081664,-1.13211538731054,0.940705964967702,0.0359870981989686,0
1.0,-1.08083665961,-1.34785584444305,1.25265432988983,-0.30647862488026,-0.0189276429786381,-0.0856103983019326,-0.67153257525523,1.32831554652433,1
,-0.0716221873352776,1.13677997386644,-1.30728111806539,0.402473008637571,-0.307400157858157,0.615120547827147,1.47736302238234,-0.308952071885484,0
0.0,-1.33565953130767,1.20704040718485,1.83845797183466,1.26544692814705,0.927299067364485,1.48383347998585,-1.22429304800442,-1.02791665002299,1
1.0,-0.573780138323698,-0.578032053200004,0.245468118261122,1.84471613763603,0.18379884827824,1.34911716508718,-0.534544600945747,0.618044765911914,0
0.0,0.724628738226357,-0.981958986860749,-0.552443760175254,1.06232608016223,-0.529158311320107,1.31245347073923,0.670198612235486,0.0754848874632753,1
,0.365430897062748,0.685384003323738,1.34790340809203,0.558078835838258,0.646464563657211,0.453698501272961,-1.6966573669904,-1.28854934144388,0
0.0,0.704091624495387,0.0647679862232789,-0.584388315394048,-1.26998668766757,-0.889503578950105,1.40967643279521,-0.936742555313119,1.087551885689,1
,-0.381554107907937,0.323185847084822,0.837058206243747,-1.26896666135652,1.74309757592651,-0.4221277527281,-0.827742576822795,0.710134973322127,0
,1.95099681998717,-1.75911648625476,-0.905530646285654,0.3168745649799,-0.824139519934604,-0.496075457309179,-2.0198749102627,0.841059752334872,1
0.0,-1.10820433897428,-1.63193396293683,0.0786222970592106,0.500660577366996,-0.197641231373197,0.225833113279318,-0.444877503830094,-1.42093724449012,0
1.0,0.958187909835677,-0.861676845898793,-1.84200075586277,0.20899008918175,-0.0971250823741223,0.275098024381525,-0.265502613209368,-0.0184255594237388,0
,0.540549091212085,0.461234414546402,0.674818538761836,1.36488387763101,-0.66074650787066,0.295831427720175,-0.588209148702967,0.321169820677096,1
1.0,-0.533935308448914,1.41696107474964,-0.142707913698128,-0.776524465005315,0.998671330784437,0.0489279719058712,-0.236128473286262,1.00509627189121,1
0.0,0.709404282245523,0.817075904787585,-0.261641251341691,0.237714995668477,-2.67929636664217,-0.967898801787297,-1.26123652185104,1.13994817704603,0
0.0,2.39806641704707,-0.0780329095026817,0.0596603983319063,0.948928051514825,-0.100721996041578,-0.745726957031442,0.0019590083656601,-0.0248210525196027,1
1.0,-0.501156188851785,0.733516006621777,-0.750585874521218,0.629408521524891,0.651876865186277,0.828907101909809,0.903654970099389,-1.04552778603856,0
0.0,-1.21790524099701,-0.402506008994587,-1.54301895815988,0.608402204136757,0.393719354925627,-0.902612584203721,-1.13421829701546,-1.64191605133293,0
1.0,-1.03839163970753,1.25070495574381,1.57106902552313,-0.338503994742487,-0.234621949829846,-0.526302842028388,0.574248460418521,0.0176379897826409,1
